V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
-1.59922116791621,-1.14928574555183,-0.866830426425791,0.730751879067273,-1.21859108121805,-0.028282504021316,0.377517075856409,0.101035525611191,-0.850857411584255,-1.15643569101966,-0.36029874634007,-2.5257805861239,0.704847108178996,-1.17968797264082,-0.298221521860214,1.04523473213992,1.19762891368779,0.232763215781137,1.54708983059696,0.465678567552339,-0.30997956558503,-0.388426672037654,1.43928446775431,0.731872057551486,0.798464245823363,-0.114363891973795,-0.767963473824763,1.22844805839389,-0.720619314020905,0.0492747567887111,0.993214646620908,-0.0728831542908329,-1.07470827826835,1.27294527036951,0.0670156545265755,0.189378626472368,2.51490256829309,-0.931130397951853,-0.56424467665004,2.16295148440856,0.528569306819411,-0.742181110615225,-0.467655479498344,1.0781067280169,-1.0225243802067,-0.858687599573911,-0.181143848397661,0.25241980143493,-2.09672652088615,-0.788586177673004,-2.26728499399097,0.65278368991264,1.40359513104022,-0.609803322161023,0.512764860226338,0.872971239399871,-0.680832663932824,1.86633326870387,1.64475091548394,-0.377607556523018,0.426358995228823,-1.15637740253731,0.885421484748219,0.214812574657381,-1.49404135871382,1.49172919854179,-0.342373943154157,-0.87433294405288,0.733689776046531,-1.05799476549896,-0.781170631037866,0.457064985636737,0.146445250321451,1.32405265257723,-0.42110021433618,0.59522951540809,0.33503361339828,-0.0667186350799971,0.841194888133203,-1.27157641880465,-0.796668641090782,0.208433269580606,-0.671542922609441,1.011007452005,-0.825097017038185,-0.235418212835227,0.632169710206155,-0.331907620532099,1.05855623554501,0.76902546171628,-1.43588554334758,0.0296832502547322,-0.990603596570414,1.17823489146661,-0.184873572988178,2.07908751737355,0.0995091377705032,-0.235449223296559,0.915631187303996,-1.15324061802831
0.250224757778357,0.0880701516189191,-0.0461886325857647,-0.0515868203426972,0.144880724278162,0.298167052019024,0.106069285213471,-0.272977779104198,2.06693780524003,-0.447633500567869,-1.19375513264342,-0.589262240789604,0.840993349983304,-1.11913946520497,-1.04039755538234,1.13692162579072,-0.456595592212874,0.424174304175305,1.09624755535018,0.603748243256251,-0.826417308145068,-0.245498212779994,-1.23972023462715,0.0712411676569653,-1.27880484128491,-1.12351268823249,-1.89772197403601,-0.0540107087775408,-0.0542888961310771,0.424601365527543,0.457223691152919,-0.608431332948444,-1.07258739793504,0.0439744423219916,-0.0324283278873439,-0.342710088914591,-0.654295440934658,-0.720696688989554,-0.239510626148543,0.514467426591664,0.0790288049389998,-0.47585181354578,0.0392250254649408,0.051888321252155,-0.0458238622101363,-1.50893302418048,0.424374351980806,0.447948995700781,-0.6095821408881,1.0819424689156,0.410121899605164,0.730812785066709,-0.0932073103662783,0.800636655055141,-0.919762121281265,0.785596384180172,-0.948386890418947,1.73697042656771,-0.842104299569091,0.506687611810968,1.75596253802433,2.44190429941213,0.0492364801901396,1.05920085404403,-0.504510286471512,-1.39168988408874,-0.0352096884882935,-0.473631070257778,-1.56808660230004,-0.842181226641278,1.40530902893595,-0.84854860199626,1.07774088641674,-1.60209204076646,1.42098860788855,0.0155050771609552,-1.27990475113688,1.19100431730893,1.13639932306444,-0.0138505974739371,-0.73961577512036,0.375087858957556,1.54107784829402,0.364079382676777,-0.150500567426013,0.449109402658058,1.59919611925695,0.556758508222052,-1.22076429883038,-1.04248046761071,-1.73380851708024,-2.20681548288257,1.53200377236022,0.0735415340695133,0.140924313146408,1.55975166494055,-0.0931558402238702,-0.769878267930376,0.653807871618464,-1.53842345420647
1.49325588155642,1.01916051562794,0.186992738541735,1.44946007384155,-1.12947545009484,-1.75502665873288,-0.83257063244956,0.405583224711419,1.0862303290698,-0.175554252856422,-1.83165565181476,-0.519819677286338,0.0254156737802366,-0.532607599273958,-1.5046307854146,0.808822558570672,-1.06906595372023,0.277302062008847,1.1713391186384,3.07199349738586,-0.172775395936693,0.394203887497854,0.454891576377487,-0.794570000266177,0.285482886569606,1.19623556258005,0.134600929554629,0.249962951302163,-0.241665133097794,-0.552728451908772,0.153621530369805,1.12020444121013,1.21380455023581,0.799396942106955,0.48825477075486,0.178245294594576,-1.12092698015852,0.549616733309125,-0.380468594230288,-1.84986526294141,1.0881849655687,0.535620296474018,0.0423086856422089,-0.0551917697865178,-1.66061816960673,-0.0438902994302376,-0.600381600787383,-0.636657843925366,0.316710991301562,-0.388595246416388,1.77928511504547,-0.767639596423972,-0.720675298034961,0.909256378207115,-0.919104882007219,0.590244443236452,0.453498020043678,-1.10602530920014,1.22202837865329,-0.674974102717353,-0.904099683671023,-0.776644953955837,-0.249913204902306,1.01420294784933,-0.528761891798251,2.59610329022784,-0.0240943885755101,-2.34869974134649,1.01403869863656,0.553928053977463,1.16491106620085,0.986564716441599,-0.382051578568511,-1.26186679530214,0.537520000255785,0.163655892186207,0.366743225442955,-1.30242757776279,-0.932408449398845,-0.467896906815326,-0.817247933634188,-1.82661954606474,0.937394560612432,0.00885361965094065,0.248432508249746,-0.88673538815079,-0.184426998130003,-0.440038432429285,-1.44250956027528,-0.543211132625542,-1.06309640412524,0.506423253860829,0.438350973013884,-0.0678639034818318,0.445172115469272,-0.608272639474944,0.209035142093425,0.302444121315101,1.13374558146725,-0.44886241770411
0.83944082457017,-0.00920625395007903,-0.696820844885362,-0.134770066965386,-0.928992280501635,-0.769376095059154,-0.556241033320899,-0.590059460459649,0.492376615850798,-0.515322185349378,0.268886343176768,-0.979374826052479,-0.171899453869017,0.962497581157306,-1.13940363192859,1.26011512088582,-0.117343906104787,1.20979336279613,0.913423534246628,-0.379748230015339,-0.359293304261301,-0.353215416773444,-2.55284526978402,-1.8818463035783,-0.566907688184802,1.89539155908245,-0.318834607070473,0.544503575413549,0.208064226763561,-1.09518533630002,1.24163627828744,-1.49161940787815,-0.269226369504065,1.2708474687509,-0.837713736679923,-0.981018043303669,0.88764295287329,0.0884531283685152,0.377682603269756,-0.0846872543364655,3.17284488216261,0.15475524065619,-0.182295339968156,-0.31261988845037,1.23110044090693,-0.304232028206525,0.917351072451405,-0.536918630489998,-0.793238270291303,0.507095981840494,0.153517611710591,-0.533094763228747,-0.592748671603275,-0.0983684842093699,-0.0689555371343921,0.27476987977968,0.0983053964776046,1.53739906733584,-1.17740283790187,0.596785531603864,0.242089587879961,1.17498758274396,-1.16337557440769,0.505038192155501,0.172285861884592,1.18673249300575,-0.584038334939254,1.03419772102694,-0.882227583914161,0.0554500723234538,-0.0475274448704668,0.24651571397952,-1.30394657408322,2.15365368492082,0.00922800072657763,-1.80563769980045,-0.140028028924773,1.14137973873584,-0.926859052584177,-1.15375548809635,-0.962441425589477,0.0777127344795659,1.87579232392623,-0.19566435097315,0.1780142444413,-1.24574503402612,0.520157494962848,1.61887592194236,-0.0704534667355097,-0.185578593683655,2.01808995034515,-0.211000690271655,0.222151935952038,-1.85329082222972,-0.525238699552332,-0.0745362401991628,-0.191388288270982,-1.45854402426398,-1.60539603472994,-1.12303826746587
0.384978574864391,1.16588415461698,0.784950406589697,-0.273774643916867,0.0557741011845067,-0.186572981565552,-1.30062219161825,-0.680985138141552,-1.33235163342504,-1.67106399285718,0.637055490290312,0.349950096955217,1.00935661658902,-0.0381950797905654,-0.319265088686683,-1.21888508353745,-0.00811242075244619,-0.388238977829814,0.301767830838401,1.60909402582764,1.01723218264943,-1.10193019465238,-1.00558002919037,-0.220137802777959,1.54000056972446,0.666784000572784,-0.273821732549172,0.521325083521287,0.240829370267407,-0.182627120635767,0.498376158402039,-0.715752035977985,1.11347441808303,2.01407748042253,0.323019727792127,1.95798903021366,-0.239841247977904,-1.79930052740623,-0.149468154572797,0.202738164652268,1.47426233309697,-0.846321005507102,-0.703597611522107,-0.796566477585989,-1.0753709439424,1.22009148822079,-0.281474710422579,0.433040967295879,-0.0855471230064304,-1.41837918598995,0.191174661709597,0.26109366076583,-0.81404082614448,1.43099461872382,-1.48790276629626,0.879213948897358,-0.553151856309109,0.35873996165871,-0.700528939399155,-0.435987618382131,0.562398125555934,-0.317668085933758,1.66862916716952,-1.41412601824319,-0.727597385950896,1.16629887880853,-0.547850008092554,0.75128347271207,0.941943525548846,-0.949218759370244,-1.60097574420332,-0.0865679930679047,-3.28714001281592,0.818199965185907,0.788275263674066,1.74313609508636,-1.430846348824,-0.332961814489441,-1.70153825774947,0.805679115364221,-0.77998629365093,-0.376682314142587,0.720337518802182,1.07701001286359,-1.18496509470541,1.82335910443293,0.286612481867548,0.703908562100449,-2.38307360367054,-0.318416397191691,0.433965200484528,0.299726825871337,-0.909493346999686,0.500959352327714,-0.573368581907219,-1.06852655958773,2.04966961252397,0.497154007181621,1.1068528839814,-0.316544187598011
0.26979257385717,-2.48026669084281,0.37805060664673,0.0804014314114997,-1.30717437693571,-0.633837251379088,-1.35878292220773,-1.97770366675204,0.475577576615953,-1.06198044908468,0.436736828679941,0.193901372158084,-1.18902164371443,0.458865588092827,-1.3567638345836,-0.82988104772699,-0.422864928579034,-0.444371338782393,-0.694175773783233,-0.546356603497958,-0.591211122909362,-0.933615012064011,0.989913518301408,-0.0580130083915209,-0.88980268030264,0.435591182351634,0.192190081690618,0.758428369409097,-0.784898813464629,0.427917170750045,-1.37689337597771,0.118807901304399,-1.55133449671338,0.290087690511229,-0.108617233550847,0.184671183157844,0.0272463823051293,0.794034430283765,-1.3138996527631,-1.34014073675893,0.371815329894593,0.196814583466272,-1.06825346848366,-0.340651916250744,-1.60508415560743,-1.16891848260408,0.0255746039898733,0.629048837782581,-0.438380503402972,-1.84118171665841,0.24399685534281,-0.408196642264546,0.0265638319345772,0.510010620497731,0.999378298661409,0.358721508431,-0.430502977202098,0.242763248104515,1.71999795593799,-1.1503501341953,-0.63696123722626,-0.606840493601361,-0.127004124712501,0.0209378886061972,-1.19797131864097,-0.511054935469662,-0.419560742501335,-1.09615859087745,-0.175121826703344,1.67369604752742,-1.76666946360333,-0.436868604499503,1.35277897659405,-0.1210403126204,-0.188627342120479,0.0241806151978936,-0.359485008507821,-0.441699487460821,-0.467341395950439,-0.175810175730292,-0.643088849250269,-1.21748022753553,-0.244952236475408,-0.0924002688736007,-0.0612602079280242,-0.827048157286824,0.0761532306093635,-0.652570024676861,-1.98354743445137,-1.91595001536906,-1.33145744699018,1.00397668121377,0.0789014011279482,-0.169534523882773,-0.364294862938196,0.515020694805505,-0.123784612687768,-1.68188016813159,0.972818162922441,-0.720445982771758
-0.185411779891787,0.483390948165964,-0.32379969290067,0.726358281922053,1.27131739927294,-0.920213989566933,-0.712199393025523,-0.374765149017094,-0.00967950257492526,0.391425103127159,0.129500785724106,0.132080482851389,-1.69121949382925,1.36189429235729,0.801905425262683,-1.06222715519642,0.652992328757301,-0.481553239838969,0.783432744424004,1.17874161044664,-0.728854624242141,-0.863403229021684,0.697158263211245,-0.114285398951082,-1.14749227279751,-0.625895234628888,-0.739955704261647,-2.14477122724192,0.628961171275477,-2.35385477752196,0.500945273286305,0.669101027556136,1.25107495863365,-1.37111559301309,0.306839839838504,-0.0465776122992106,-1.87264278072782,1.07951116628723,2.2839738324587,1.05624474237647,-0.590721915973457,0.204696579431979,-0.77934061383617,-0.255892096446472,-1.02712721563064,-0.135969653990045,-0.0341842148027855,-2.7061740980491,-1.69719080669153,-0.0822082846247614,-0.101790346494872,1.68312364577397,-0.23480951038896,-0.721416672504185,-1.33124656194273,0.646321795380078,-2.27084910468079,0.562672114537852,0.416009424772355,0.579815212288792,1.13818054872578,-0.834104776375594,0.45184970825842,-0.0274901654644563,0.453307278847225,-0.963056831270093,-0.271066894404122,0.458057758146955,0.773334949419303,0.585402790792242,2.21624688368193,0.111139443662424,-0.487594237589701,-0.357886838280941,-1.43521580174492,0.391657507020615,1.30787707437716,1.85572125195003,-1.71357938320368,-1.5521435078962,0.583930006458267,-2.02697301384836,0.0383195948867574,-0.9119529026981,-0.745402676929716,-0.205477527278116,-1.24346341644231,0.567471821449698,1.30444812408389,1.08088194636351,-0.739206030151345,0.717504677301075,1.52084712493591,-1.24073994465734,-0.310584129517053,0.414258839933437,0.507391626777332,-1.23341626597847,-1.07355119226234,0.209570312843333
-1.75158640099529,2.0508969757607,0.344650329558384,0.461190685988121,0.428676745296655,-1.54178690569036,0.947769126185093,0.598855504096686,0.0843745369855476,-0.623233314264817,-0.464352719176618,1.01718773648368,-0.778404185975287,-0.0847036894897935,1.25771924780485,1.4358164963653,0.918659886425971,-1.2021097860642,1.00325354912007,-0.52533896508865,0.434172065735998,0.762445768335291,-0.417232116167333,0.494094314402213,1.22321644940865,0.416035688531877,-0.626466262708252,1.77848157880577,-0.679995183307495,-0.433375329478327,2.68725791480041,-2.41064319065201,0.652461099359888,-0.543940844669942,-0.176661855064706,-0.493300945483784,0.799237564064582,0.25478283050566,2.29225733541646,-1.30811877949252,-0.257399563371289,1.2514090673425,-0.0703902242061011,-0.942330174792526,-0.784798588729449,0.228129925237716,1.36213612967386,-0.374483115199407,-0.691078837796381,-1.30807114964911,0.762983499415732,-0.606556953951617,-1.70361029102815,-0.736175760459001,1.22858781756374,-0.0223686126567581,-0.923627380807048,0.954040569296536,1.6788035526814,-0.619647230821251,-0.821477956426233,-0.279206626080387,-1.48487530534908,0.678712377679755,0.466506772800189,1.52814439541781,-0.431151327933638,-0.794703437407477,0.412987339731221,-1.68771649427968,0.436866494705225,2.48790859215613,2.08394804327255,-0.0759359399556439,0.390389084739996,-0.326238141180992,-0.455287505133095,-1.91640030558008,-0.421856503072955,0.423698418186721,-1.47329903067325,0.444012147554987,-0.789577970136602,0.268717574053787,0.610170530338426,0.9872423704054,-1.80792366085127,1.69532692423853,0.550547262295018,0.569160192945894,1.96429041175777,0.164952862087941,-1.21846511483366,0.254173152499317,0.991737608389174,0.984077608961765,0.0184717966884638,0.68336259550764,0.959280638104668,-0.510028066600352
0.646643909252513,0.235171716097383,-0.315910391198879,2.31219422622865,-0.414345143759117,0.688916324711467,-0.511859610037444,-2.23210926741814,-0.772049972825253,-0.639507388413142,-0.595557274420171,0.522216810430283,-0.787035952120101,-0.512887428274835,-0.262637617120582,-0.696467222044505,0.110593623893448,0.674893345524513,0.985054489310926,-1.02447744557518,0.293952020471431,-1.63598416242595,1.01112899869812,-0.979312435083441,-0.558507482161052,0.302007958527266,-0.603062964834884,-0.571322910324579,1.2011292517613,3.03872212007586,0.264996054432374,0.787763874200157,-0.922122121384288,-0.987449205985416,-1.72466341689334,-0.0123374624781011,-1.26052965549501,1.19384577061303,-1.75929776939533,1.09660224611855,0.864314856824636,0.562949902351965,-0.395520098409803,-1.62891288568257,1.74175121018254,-1.14272037640193,-1.73303789554468,-0.0559735711627714,-0.580060231574987,0.501588407067874,-0.672999091726933,-0.200789501140766,0.850937592651305,-0.808351242662522,-1.03221148646558,-1.66101035817351,-0.589461577823869,1.6626396685636,1.60034209230151,-0.388109239979036,0.873189055931942,0.0399844155963097,-0.0927203378149577,1.0944693151614,0.0865465619486498,-0.280224383722023,0.391317415575721,-0.224119786526954,-0.871574606708248,-1.20843549358568,-1.30074162304801,-0.111650158976274,-0.92663819497376,0.647655440742045,-0.317106217538921,0.813254980566435,1.23335186597632,0.718589686091038,0.680259529895797,0.262211186739795,1.85475076793801,1.7109857297548,0.544599481450779,1.0353201110918,2.5813167193049,-1.58629847127621,1.54782672713955,-0.94902566380244,0.370946051194688,-0.407113273157006,0.517593915672227,2.17513727228584,-0.39456317352751,-0.947299519764703,-1.21900686152838,-0.673025528844072,-0.494917373739079,1.48120963047627,-0.275822004167337,-0.578502590197657
0.507109524870372,2.27752692488648,-0.361123532483019,-0.581836270404221,0.647376211206451,-0.730098281259932,0.151858166378516,-0.362763872941713,1.13069932129545,0.870502296463652,-0.815122089016056,0.083540107284189,2.4905470658938,-0.973658806257948,-0.316250795302119,-1.1882463933296,-3.2973472549051,1.25066022724296,-0.827887674384633,-0.583462361250375,0.784861636188317,-1.09897833113803,0.42740803252249,0.205096448019963,-1.44204571816051,-1.28845217710232,-0.882910067659451,-0.685976321340782,-0.505686648266609,1.35005920121555,-0.528677930701648,0.476003307950789,0.0568825419164885,-1.54112187634329,-0.160035179183908,1.27432641511665,-0.662793438304162,0.219173387240963,-1.83770083575944,-0.88354440049314,-1.0198259501346,0.12140643681613,-0.610475067119623,-0.417548188652369,-1.97764781828905,0.816263509853703,-1.58817443189725,1.38389207056289,-0.0278361113762491,1.04606495148532,3.32552042693143,1.27819609922992,0.196856226600451,0.953414389708069,-0.0518003797159949,1.6266374012671,1.58343011876576,-0.385718212094739,-0.883095870145865,-0.183202081810063,-0.521580962232329,-0.331279915568746,0.146961328180752,-1.31070157433952,-0.670487311948894,0.676875848917577,-0.775402916893784,1.02634081126811,0.289734662544104,-0.479087305766473,-1.43641760129892,-0.420153100240222,-0.704149260569742,-0.27418468670526,-0.527275565932755,-1.34101470705964,0.786215377099577,1.31094690562378,0.427376541751448,-1.32862125520027,0.739872980365243,0.740300636606222,0.779746074049676,0.606723052330405,-0.212515022931047,0.239900174221396,1.69692722438134,-2.07415893888341,-0.503594575470092,-1.11519838296478,-1.94385030300268,0.962374741710621,-0.552619055051244,0.117365896178426,-0.128956853608511,0.850734436629192,0.873144853555232,1.36546231500556,-0.322620494394955,0.0386190625154004
1.19300091679468,-0.86901403075748,0.896508316005867,0.416580997346757,-1.80367106660349,-0.317459060936542,-0.98188283921274,-1.24742249284412,-0.232160335467378,1.49181481134984,-0.201959460386316,0.16646242515644,-0.311380769525887,-0.355428356067134,-0.701740544879878,-1.11487474030867,-0.601917234786656,1.19525641979846,1.55887898644306,0.214948999840008,0.101372476487104,-0.41865418372045,0.690304563428202,0.510122181948386,-1.59009241400441,0.648231034138676,-1.08522787875018,1.41655250723818,-1.0413390715775,-0.403539766071392,0.658159611380128,0.816711296322941,-2.08494339069856,-0.346805353809482,0.420309504185098,0.0867883105712375,0.744850075191436,-1.21365727695393,1.95634766155263,0.437728836645827,0.803366519338517,-1.13454872052577,1.09344449330549,-0.00174859325366957,1.03852479738048,-1.43486100880292,-2.35762593181259,0.282302526036283,-0.83339913523049,-1.97261448487036,-0.324360008135204,0.942739718647815,-0.384607494788936,0.244456627090754,0.981808341911959,-0.212462233844086,0.89584535192472,-1.52273844973331,-0.847176031511543,1.19911909483724,0.722673719844652,0.389963517999415,0.870456817556328,0.801393759738826,-0.0724900313740672,0.723949469524419,-0.950805800039848,-1.26125988559926,1.10677280084492,-0.501019063831203,1.06470466267829,-1.44457235549356,2.04932263088184,0.712630803354962,0.260054134469835,-0.818554983350052,1.24958584770267,1.19102368500279,1.03042470804415,-0.796220967164892,1.16284074831134,0.800700975550501,-0.506614122627211,-2.18124486670432,0.27914857088147,0.324325860646908,-1.00227946937955,1.6243153300672,0.460652603207003,-1.19700601436351,-0.406137590972697,-0.606585659258484,1.25776328326265,1.41990642036197,-0.298380370332113,-1.7741654308758,-0.99629400074988,-0.813153966575518,-2.06599026490206,-0.0234030628646455
-0.360923785403644,-1.49594722459789,0.567140279610957,-1.03872552181953,0.530958391222571,0.758863473493795,-1.01380494972769,-0.106746254775425,0.902454570017268,1.83005613121353,0.403524128098822,-0.0519900057105237,-1.37523292415372,1.49846185952718,0.552767426193768,1.48734379809066,0.654352991091296,0.0221840749272098,-0.924384501539969,0.551134817452117,0.45875554290937,-1.32473448681277,1.65686030395425,-1.17200422442692,0.617801706679801,-1.18190347834118,-1.38438713490651,1.49868006381802,-2.10526178613666,0.138870076772359,-0.365974568234702,-0.684618909645566,0.379936450460921,0.383979621294184,-0.960117808378997,-1.0964159975218,0.0839862434510277,0.711665426758171,0.632533197119396,1.18219171260268,1.89301060426155,-1.18026144019657,0.169620495421116,-0.11949669200022,0.459031200549979,0.0921473537871046,0.121031731696286,0.899820179637591,0.85149996822358,0.104958706732585,-0.0977654281185671,0.887144029325747,-1.8938600960411,1.12771297543283,-0.19593542910371,0.59592527835818,-1.07574137973764,0.00308168748041368,-0.0344358147193276,-0.521566000634579,-0.205272535983096,-1.09908364266339,1.81433862837933,0.984181622872055,0.861394953064669,0.952685317412633,1.95962233638558,-0.383888112002516,-1.1463833304666,1.45893847808227,0.465802545421427,-1.39405067694308,0.732928725984221,1.85813838113982,-0.182669311117967,0.297886551469549,-0.202284754669779,0.295866797304415,3.93757606830833,0.388736949395081,-0.921173373797148,0.446740942160392,1.15087845019292,0.888561975803614,1.32994723383031,1.80667994310619,-0.528303995897915,-1.4597296687096,1.1164365088347,-1.30191514842547,-0.911418101486146,-1.79555486107347,0.759490738088512,-1.03980457699871,0.475454292058396,0.0709839703438938,0.936209110737802,-0.755135573032215,0.841871750852823,-0.0551254566339876
1.35149183512672,0.835321648837393,0.370451726362696,0.911045777759906,0.0555370344950473,-0.208565586185954,-1.64635211502431,-1.2795504290042,-0.13929486991471,-0.778213713052621,0.128358653613658,-1.32233125622068,-0.0699067307352046,0.699858596376524,-0.696322132518439,-0.172681287388354,-0.306930687710863,0.924324183181617,0.308659838842144,1.15085063266396,-0.597597784642036,0.61085210958438,0.610306166282702,0.185168010086358,1.68048330139358,-1.01745265482314,-0.119040079070581,1.85439176345341,-0.247816774532093,-0.16046064643806,-0.91469723675822,0.214615615039424,0.846267735869104,-0.873069890847267,0.316640435707224,-0.422456768650839,-1.519885829653,1.01031200339284,1.115237067269,0.282012445411909,-0.273113146680368,-0.420702777932243,0.314794951759604,0.363374077878723,1.80360473695919,1.07178666616961,-0.65810164351915,-0.306277025216918,-0.965714694170731,-0.420611173052267,-1.64265529047484,-0.461914288518911,-0.427390306004981,-1.55633166050858,-0.507160243444714,1.956120502744,-0.400085599626829,0.794404004604131,-2.85143312444744,-2.64013639726351,1.3675192562837,2.45189901549272,-0.16988820167355,-1.78764190099473,0.0493799994084701,-0.109173716864026,-0.0442003397565354,0.410142081049918,0.0234757017095647,-1.04145610331748,-0.407158096007316,-0.606019318934276,-0.290388962089888,0.359077992995622,-0.702714752998092,1.21185573602794,-1.87745494811001,1.18090860418509,0.341941900945297,-0.466782941983746,0.480693552024539,0.540568247561731,1.63182970664981,0.269934119882045,1.38074480882007,-0.84813164443813,-0.444172583616892,0.442153980406617,-0.710720282700592,1.02504960989694,0.858726744584994,-0.681449802807359,-0.549715906624421,-0.610969758827847,-0.352413336568981,-1.61189858368297,1.52931785263113,1.70764146052342,-0.39490712864481,-0.438666209381679
-0.303863189917175,-0.284493717724239,-0.88917388262212,0.196720696585468,1.03373000977329,-0.341701488911841,-0.328059821244749,-0.617808706743287,-0.655649878821404,0.400927236568291,-0.830089594208595,-0.244555597160949,-0.954642488979568,1.70476823221607,1.03819918052621,2.7762018497521,-1.49242649389398,0.735829034417601,1.66633664691755,1.79657164349357,-1.02230013297448,0.163672270543769,-1.15407771801269,-0.463780166010069,-1.67818182430729,-0.193279173110194,-0.567525144610621,-0.107495993358648,0.179006580040194,-0.850030961983239,0.98052896241999,-0.353346241158506,0.596683492947046,0.434991649774435,0.367532622301835,-0.422941325486231,0.903838926203893,-0.84468330107721,1.20891309735608,0.685929386853268,-1.40659781154853,0.548029112995221,2.57384666437965,0.518327290043464,1.82481142750453,-0.690219193050308,0.37839584480336,-1.04827991121962,-0.479846463801688,-1.63510193677816,-0.429872190176133,0.509478526272461,0.563392925380917,0.760062464382994,-2.35911528305309,0.812593070247188,-0.0280281520244658,2.24076691346338,-0.214185943043964,-1.42126492370153,0.101046854678974,0.450164051158939,1.12756476208615,-0.328725332901388,-0.755027751741982,-0.0728922543727084,0.0352800412540554,1.10011297384791,-1.20765626197429,0.584482627948625,0.146753846224797,0.501717360658484,0.153704625184593,0.251321699864431,-2.160523191344,0.608758463254067,0.793698905062644,0.763958592988342,0.81034278514775,0.670186213172208,-0.492835233647814,1.07724715245824,-1.36213245977801,-0.14070252748742,-0.388592970008062,-0.950973463066405,0.0491769138369007,-1.11275085012029,-0.767697644342154,0.970114411820495,0.534301638765695,-1.28717456416313,1.58735728105745,-1.33648537230585,0.272608699690751,0.664724849712129,1.02789901785392,-0.0123773303595785,-0.209404268538054,0.498022706700375
0.475009314618051,-0.967736285444269,-0.588753557615901,0.683257884159884,-0.458717574090794,-1.32770733634132,0.0606162783868014,-0.523649623181676,0.0462603328531173,-0.663972425992138,1.10945915072212,0.137192592797285,0.13750463098302,-1.32809258467982,-0.829322603246444,0.920112973226314,-0.217055664487707,0.649168703555195,-0.52915117347745,-1.11047006173268,0.954997125453706,0.164324849425953,-0.436718164405526,0.317202510934834,0.459338177449793,0.460910683580649,-2.30544234711294,0.894145158732376,1.74680684632693,1.38479075498365,-2.56758785322929,-0.787331788709669,-3.01409063740905,0.702890623386245,0.403778354840436,-0.819943840731501,1.48139600151044,-0.318954950504982,-1.71297720675019,0.0241551493016955,0.676232560774323,1.65317870965283,1.27951707289801,-0.459201517755174,-0.937087372198094,-0.716752180135736,0.642944840972173,0.971083836063141,1.98836020034296,-0.536978104969583,0.849300552175407,-1.33110279765278,0.426691122526716,-0.936205391340834,0.290527707928574,-0.585852045189336,-0.0299360011612614,-0.29813841943053,-1.28445670735135,-1.07388943356539,1.22134648674659,-0.230669856378028,-1.12601427002392,-1.32966805504727,-0.025783734815931,-1.20746074198648,0.149750464751014,-1.1235096723995,0.18442997244549,0.859704825367152,0.185699836339242,0.912399127167772,-0.240487100160476,-0.0499791840790308,-0.879916713436779,-1.84158096440607,0.384354786112464,-0.148162773481751,0.819210104794209,1.67878674236956,0.899426092365076,0.865813292342001,0.764135928250754,-0.778941142194548,0.738059319445289,0.50437160205547,-1.06629082880682,-1.55234890582304,-0.764137199344802,0.65112794309965,-1.43937876052875,0.630472796604124,-0.150749378728436,1.20554398595142,1.09875372064619,0.403314302239471,-0.124869841764798,1.05120904569187,0.0604138799633144,-0.278236513032036
