V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.138061197604139,0.660602190953975,-0.426111848693349,0.59518725116077,0.121181104805911,-1.6291981532157,1.24025487917219,1.92230288166894,1.08004450769366,0.731558491124107,1.04566057770545,1.68456089374086,0.576810778131939,0.0619160572497097,-0.933664164240875,0.392246814010759,-0.618158019171908,-0.693952431020633,-0.193843342304895,-0.73750229309358,-0.455576204585774,0.314086227545166,1.07028888061349,1.20915366306167,-0.791267975023024,-1.15461393736622,-0.135197254402368,-0.878097448269165,0.720571018603506,-0.695565020448735,0.685118404918538,-1.31754463323809,-0.51370958491166,-1.80987961787917,0.632804401116247,0.183039508361277,0.213170590808191,-0.482433484681561,-0.842808181788458,1.6392396595298,-1.79641571769995,-0.184876569632214,-0.566471746917789,-0.615913396864332,-0.0347704686016598,-0.352753716846517,-0.597368903079179,-0.421551099789872,0.281226077425369,2.83610670921172,-0.144646043911107,-0.117663590009162,-0.995077597366828,2.11941691778073,0.836601314280684,1.30910620689584,-0.376847068400141,0.749575471651203,0.826352286861192,0.57685480718065,-1.71937005567209,-0.446609032511705,0.186036692305572,-0.986741956011392,-1.4055028392915,-0.434737915815013,0.30534947715392,-0.0181655104458298,-0.41165262749352,0.262656606490157,-1.97851052308343,-0.479522395419715,-2.27265382974559,-1.3886481674135,-0.881407449082946,-1.40108923612839,0.430316393890663,0.684205563722789,-1.16452566423064,-0.961037628012206,1.13902024894182,1.04479463758392,1.15399602071847,-0.0188270766698015,0.75932355016156,0.420816310624125,-0.453436406088999,-2.17077542463407,-0.383009853674036,1.21945760954548,-0.0683365019585249,-1.30205597283204,1.25339764211164,0.520976347848245,0.172877525965014,-2.13775459221319,0.0415400716361028,1.63427254021448,1.04690615838479,0.0602088878734661
0.506982838014153,-0.167408284525773,0.801893720271196,1.71042700846352,-1.57664364064548,-0.657127833854026,1.00421785747451,-1.29698515833109,-1.98404049302143,-2.08224210427874,-0.530195614625014,0.203712662892419,0.185136185654406,0.115226323022427,0.496230079610371,0.155389963650179,0.217577620348162,0.252065589088669,0.868565745956977,-0.833119734714122,-0.745025675018084,0.592920437945696,0.214922463634582,1.42049044387633,1.53406149306789,1.55331876784251,-0.0203174445253353,0.517057523800012,1.10876710477264,-0.445663848785925,-1.22011617578755,0.0929705021623902,0.151595977891295,1.47318180076605,0.0804548523124272,-1.1959627456751,0.0840406347427452,1.19430679640597,1.42938689323018,0.120320092479436,-0.150985854631289,-0.262332429386751,-0.22858857196577,-0.514883354304297,1.08509538410576,-0.0251954763815086,-0.0562927333743396,-0.0594650411376282,0.410929497355278,-2.17545050704045,0.0490516613030159,-0.106967938306124,0.707018145311798,1.10654732099137,0.495106309398499,0.0409400894554535,0.201502378579095,-1.20946857893642,-1.25050352826789,0.345147778057797,0.482232054183071,0.719968960124037,0.940872673334082,1.16794048724191,-0.0392589005990641,-1.45654873105047,-1.03971424348416,-1.39624675329986,0.884493791909445,0.499844399873801,0.361766001024493,-0.859364023307289,1.78640554049203,-1.39527054248671,0.901814551200576,-0.100311232846565,-1.06127202504803,0.774010190025255,2.09653260827115,0.882868041844357,-0.0129594023538003,0.978060533009605,0.38873048244405,0.689021384174704,0.693019874146746,0.969937568787634,-1.93117295182662,0.117194167295468,-0.796211704393834,-1.45981906948244,1.06322230633335,0.279310973433776,0.156572802034004,-1.06161460407108,-0.394225644368729,1.11624905846391,0.77726989303767,-0.361788265917636,-0.634352853317246,-0.716573748169736
-0.235822625652362,1.2998712753774,0.906294577881035,-1.1387101405345,-0.263417409323616,-0.0632276890574667,-0.650201905613647,-1.32674591553007,-1.28051938647386,1.69396896455982,0.763326637367039,0.228548894456916,-1.56601648194226,0.121078347227786,-0.137346020011958,-0.274467327329261,-0.628129710894045,-1.4602127263898,1.38319770050893,2.42096970087375,0.553620908784145,1.92484612293451,-2.97339599252675,-0.631528960457676,-2.740346825677,-0.229425367828767,-0.735041272467772,-0.667613183749426,-0.707995291256052,-0.779530776395646,-1.05402802616829,-0.104702839082251,-0.124364703321172,1.39165252312209,1.46283023256906,-0.363500655068874,0.217990171165194,0.200564885111361,-2.87208415491557,1.1956419076444,-1.57774036747337,0.388822671659211,0.0867067594969288,0.107995592027576,0.38401500078276,0.965059669431698,-0.428685082278627,0.462401590798499,0.1638913802477,0.822149948546702,0.365024798152323,-2.42281632791599,1.5560505407546,0.462039691704976,0.0454330114990422,1.9066596003634,-0.198694329009532,-0.140467670789109,0.2441018319884,-0.144262506126769,0.553433739499824,0.757526243048909,0.0428051032622574,0.688751074239698,-0.184431244345335,-0.989439710400171,-1.83311301282611,1.13299239448514,0.0100687622669998,0.156259426205135,-0.1026942332043,-0.861670667695621,0.260597006524361,0.541467073814794,-1.51111976973727,0.0322443922691026,-1.06718083794979,1.81318285275371,2.16828927251143,0.305493682082521,-0.502251265462777,1.40234469825361,-0.817593669890423,1.04286587502708,-0.53194920264581,0.852911327452678,0.707986726654018,-0.732533316784722,-0.893991976480595,0.014606016377602,-0.0687576117853501,1.65089680034268,1.6842355675925,1.25340221430033,1.7368984130071,-0.161629157172969,1.46928282381067,-0.922193410156652,-1.78842398883058,-0.00581119919755229
-1.22394577587472,-0.185547202901573,0.692395038305941,-0.69087297788429,1.94416034011247,1.27438787315192,0.227733075266235,0.481977942129995,-1.07193507484698,1.23347178317165,-1.80889758689101,-0.690189088942098,-1.01592162656342,-0.512374326563548,1.0024706816739,-1.95527660739852,-0.86603640159871,-0.804424370782263,1.12946801097502,0.785885989838493,-1.3057398589316,0.389789345299762,-0.362330048392524,-0.334504683772934,0.657728696212265,-1.02891432748281,0.730948673884748,-0.725309235918725,-0.578608519970246,-0.0821169490942335,-1.70216519902324,0.941172872485586,0.515421381944608,-0.649754709696155,-1.93003395532547,-0.0119938616550546,1.22839877322225,-1.40455616976743,1.7940744040288,-0.254190568008251,0.0800701599922304,1.12586011441324,-0.882687047128414,-0.814541132202239,2.22394914780708,2.3056444562503,-1.0911694403718,0.627381253048828,1.97035154954542,-0.379547951102145,2.31261924650584,0.235196756089959,0.701415886011623,-0.479867431826841,0.271954230970278,0.337362144594607,-0.617421077889795,0.801304690347709,-0.602840202567921,-1.97845334301241,0.846573022753787,-1.43599144606993,1.84963640798989,1.23644556325949,1.30136325631254,-0.341425961392045,-0.84406775276256,0.310563106784294,0.273450580662923,-0.384261333722964,-0.0741205162509002,-0.180735119528477,0.0589764363776514,2.48536061506976,-2.29286449253207,-0.590107351827999,0.419662046918062,-2.51681650128285,2.38262233821368,-2.20919082171863,0.755831928506957,-0.325313093531884,0.150379928500349,-1.38118296928838,-0.86021780053055,-0.235641314758377,-0.217444613559663,-1.26171344839597,-1.6001880833295,-0.732029245826646,-1.76077466661163,0.449080864194551,-1.45015403832782,-0.0268013534670715,-0.587025669842441,-0.400709634105974,0.390598713136638,0.0537014336511246,-0.307639520363354,-0.713654819258649
-0.782746489372702,1.45178704774515,-0.777707257464925,-0.436970617969373,-1.15145657911271,0.690496107531327,1.84134731175334,-0.505222208855813,-0.367213402352998,2.0940594347329,-1.18517575274027,1.01721537181373,-0.975600017576418,-1.60594806835109,-0.788917128611978,0.08630385133989,0.24032774950657,-0.627837918926439,0.48947335434861,-0.536715769557951,-1.21796805567828,-0.259295924652431,-1.32637558514929,-0.713288288727567,-0.586964053758367,-0.695748905171756,-0.146030250578341,0.864614209072531,-1.0112366177829,0.945812857504293,-1.50219225290962,-1.3868354848747,-0.944740344642756,-1.25082630805551,-2.01076542762784,-1.25035689532905,-0.559381341071253,0.778880390832743,-0.00727223075615632,-0.478709619652549,1.97694828769968,-1.03511436587359,-0.237895602613602,-0.600407457221241,0.134178791756754,0.522860060969194,-0.470807194753418,-1.05804009002338,-1.16794290495419,-1.96248816637373,2.1066122735602,0.552532459821349,-0.705668002681976,1.03549216124995,-0.583235803819528,-0.943393019101341,2.71561525105286,-1.4485940860042,1.37615815870662,0.0429120043777909,-0.68105344812252,-0.548426975251411,0.556075435983357,0.208842995621603,0.0147393031778876,-0.318124628771723,-0.124508628671478,-1.18575566031855,0.320326048043019,-1.28950756773326,-0.862006039091059,-1.64585805648108,-1.56984440709119,0.453091348551537,-0.852763723579091,-1.90837861878798,0.484562031568751,0.444869205687952,0.837459777704999,0.0748815036594663,1.96821903484428,0.161743783488615,-0.390750129840964,0.864721840925815,1.84733237269691,1.06028891973193,0.674051270332694,-0.428781507866076,-0.110539409302282,-1.09676422044417,-1.2372280181912,0.728304166915136,0.56058257548506,0.419922656299444,1.39041194042475,0.0663397475818567,0.0150440835855904,-0.683353204639521,0.207931662987723,-0.262281968256267
-2.09148838565949,-0.228266762021388,1.59308290479476,1.35960839285434,0.454098235687949,0.778753735295195,0.317880709580664,-0.84068606235252,-0.226289108306624,-0.964255307893825,-1.09389147662293,0.458801480008976,0.642018397529232,0.608238040390001,-1.6530799926734,0.271556106523295,-0.0844019798617964,-0.106655971373889,2.2991092141982,-0.827187970159229,-0.913917026408029,1.20034284867844,-0.571052091657262,0.0402905512129804,1.2821611030856,0.21126241724161,-2.10449028378081,-2.21959738775044,-0.638248874930426,0.533891999802935,0.977158509808239,-1.06046387714567,-0.750414027186718,0.729974474657334,0.565822298925448,0.436595736430198,0.116949620865447,-1.16944197450762,-1.21867235440499,0.162435998280917,-0.617409728764388,0.527156685108332,-2.14348433245952,-0.0232191728487553,-0.116857977555486,-1.16616611048454,0.156865875522018,1.07131610192231,-0.339500988394053,0.799025964346725,-1.49898414102778,-0.933991388622621,0.0980758897754859,0.7270817318452,-0.0882952791447123,0.192549145883684,1.26094107134438,1.39611854364143,0.0536979468238069,-0.133017326020188,-0.749590592835086,-0.0438740617835371,1.48355640612886,0.190234825715393,-0.578881700757821,0.747554431705177,2.14883474428925,-0.378614398218201,0.946462143709724,0.969727971032677,0.374573051346934,-0.691879128012589,0.407659483836965,0.43656087301202,0.777687080105333,-0.223179129445186,1.03851954714909,-0.387902024152671,-0.0224737125896366,-0.879624494667267,1.6341587563793,-0.250175850073361,1.22782635773047,0.310034937648765,-0.852770803743634,1.32997426617917,-0.690475930110315,-0.604817478032116,-0.283175905778854,-0.346902204844752,0.549750912971664,-0.528446351704656,-0.842152282999502,-0.123180558618213,1.29281933551162,0.548452132119357,-1.12988878986896,-0.80863739044789,-0.544558192710984,0.0316806357819854
0.399431874446395,0.519242313257211,-1.25613083033767,0.282953383372941,0.231219595502802,-0.551434041284726,-0.749430231030718,0.197245579283878,1.1322823444685,0.336718575658748,-0.587584626147854,0.53992157361056,0.445816343050065,-0.936991535372195,-1.62882087475925,-1.8117615519441,-0.679411743861775,0.332486836186607,0.127475395293971,0.640932999312888,-0.768767703714397,0.263180330987971,-0.422368032685961,-0.433473864134439,0.911235877258879,1.4943931833577,-0.188497770641056,-1.6344501555637,0.719743819725558,-0.799856219606636,-1.2754099607927,0.165131906848629,-1.30813429707974,-1.5217134523619,-0.166071324926944,0.817525624562934,0.395910924380126,1.67992647285468,0.472993872397256,0.150701279809223,-0.0461372009947946,1.47309823210202,0.961294492242047,-1.63626822608636,0.387006076517079,0.306546665471263,1.39028146137825,-0.339215470022252,1.19718645762645,-0.164907408736915,-0.1209048875859,-1.99144528008611,-0.56882918757272,0.925035205165344,0.859706653941635,-0.837642542035603,1.14561752774563,-2.01117304464579,-1.43261313932191,-0.761365481432278,0.660388338501163,1.04580838553641,0.684281596897545,-0.77474256383748,0.377077127453501,1.14911689209592,-0.17026431667661,0.404165609349524,-1.00173478459678,-0.291594505513338,-1.33074946749479,0.892090483452503,-0.457370850278052,2.3575065394348,-0.467134621973515,-0.682142233296796,-2.33753319393533,0.126383273801195,-1.15737863173726,-0.813574047208954,0.219689290757707,-0.516576535312958,-1.4008919723815,0.0238607938041886,0.466508377854019,-0.370704148587674,-0.707928511889166,1.10542717360256,-0.882703962190752,-0.536699194730627,0.557477516046045,-0.170543254003183,-1.09483242913799,-1.1826865491288,1.01605680716864,0.276969180609095,-0.0368846905162209,-1.11127128752478,0.416381919240133,0.92651403225676
-0.817696631377155,-0.139495452344839,-0.207837516273374,-0.190755115291144,0.842258714449407,0.0982815915440174,-0.124593156616045,-1.68162331904944,1.57893230859335,1.37624899468871,1.49056180802401,0.162783899239401,-1.57428695037331,-1.6953212304376,-0.0886201246388459,0.0487930027561439,-1.82817152222318,0.809416044181775,-0.822364097263065,-0.465071801094619,0.887026265432597,1.42297388400362,-0.505468901400598,0.677861816236812,-1.31510500717664,0.968189201314334,1.00513983267606,1.76052241228906,0.696200800305504,-1.80529036665868,-0.953645734651904,-0.126377398214681,0.728291814913054,-2.28369962999665,1.74155808790282,-0.217282665495698,-0.503953909007693,-1.14948286756986,0.407746270161989,-0.909415823949895,2.26388300034041,-0.579071378626703,-0.268269204193182,-1.66425711025225,-0.421750303952092,-0.678895486891614,1.61652690678996,1.20791539096109,-0.116200619491776,-0.0501347621878172,2.24630294354601,0.275668415535097,-0.0886788870110424,-0.155344233955915,-1.09221860728922,0.355628900216094,0.645309471159499,-1.00382125135574,2.01279139507856,0.625533956467712,-0.577234764886236,0.0748338808189357,-2.02104939225828,-0.234524771138069,0.857133705345616,0.260722506496105,1.07984896563384,-2.13222244390072,0.737835688759064,0.245972073213888,-1.04692022027439,-0.152343879326584,-0.450048198157102,1.23123471547204,-0.483831325173433,-1.52374478163596,1.21202606642849,1.6392323301015,0.426170567182422,-1.85642170927835,-0.208778287619702,1.42872138245487,-0.582699800831643,-0.105229866101982,-0.383709530584983,0.564453424681544,-0.632495510771059,0.736325596828406,-1.56812757733863,1.73574708931195,-0.941744373466939,-1.65444753875425,-2.15375044198291,0.127416212173763,-0.722976912905491,0.235930084882854,-0.49880247302864,0.166422954393713,-1.8032092599528,-0.153400125455881
-1.10929574138301,-0.0245347757861762,-1.28187915070377,0.117576669279113,-1.08606557595161,-0.948714548780152,-0.301440286690899,0.0184086742976166,0.252307792532717,1.50129565063097,-0.981525070664955,-0.207369546943444,1.46581985829026,0.972357862089145,-0.657205677194733,-0.519436199998871,-0.313448303648813,-1.71183807649256,0.339087511507091,0.232394457404275,0.45190815773754,-1.70176813018124,0.514137191133082,-1.05564160051764,-0.862031014401246,-0.0100490022834494,0.66585789974466,1.47046688508742,-1.0140673359318,0.148426260811079,0.615234559062449,1.57602911009287,-0.801078452993736,-0.592988683912135,-0.648337242689882,-0.859416219702973,0.521751567293746,-0.92019157475729,-0.854968261815188,1.94886212103518,-0.744122878901522,0.0776765716711143,0.614814386900866,0.627876744048724,-1.41329899340985,0.46377590642734,0.867643515320351,-1.29443634747322,1.03958918564675,0.856457972451443,1.31061506089947,-0.112196626714635,0.135856528699716,-0.711393583880062,0.619916488632171,-1.23824043177327,0.283293648979458,0.744446462567438,1.07004976061379,-0.840245240384794,-0.471182528393451,1.17202359225876,0.271846435263565,1.37498005800333,0.411400216619456,-2.25485197592868,-0.224022643841496,0.954714169256768,0.114669385928238,1.05690443902844,-0.431246437675545,0.844850308147005,-1.36900862962979,-2.47548184821512,1.18498519482819,0.0718525582686086,-0.220500726466899,0.232981786911329,0.512103417963404,-0.765600638999615,-1.62218922066391,1.11775031884794,-0.269450900768504,1.53307428188525,0.049515820878804,-1.91634430812317,-0.0702685446502635,0.0105768687217751,1.17064352809417,-2.2130087737162,-1.17389312221897,0.660500973475391,-1.67237766072434,-0.571820711396782,-0.280604400455505,1.1285669506078,1.36480236194341,1.82453312162282,-0.425474419823177,1.29282170705429
0.349116635004876,1.61411615930651,-0.106541180607303,-1.31655945702029,1.23635389524072,0.605587251470883,0.787673320697374,0.778023087775315,0.912805715135296,-0.517857255559404,0.309100848347827,0.302958179808099,-2.60914281941337,-1.16809584650766,0.369604276412339,-0.5255252157073,-0.996468995243791,0.509536559777958,-0.127862904460707,-2.42635842799754,-0.321309159779988,0.0130442731102375,0.761015587565551,0.0290815237864325,1.67457187353778,0.930488273788487,-1.19461057744472,-0.926047057068468,0.281845647158807,0.461376149607469,-1.01753423544013,-0.0550307450592087,0.510315002991363,-1.54205125360054,0.813278517816402,-0.180142184976211,0.0857722126315361,0.712852483114273,0.73922560930236,-0.6267699134458,-0.904387013868973,1.63953096594731,0.53587392254042,-1.26623401790898,-1.59316748171797,-0.161017738855671,-0.274348991309198,-0.345361412604119,1.25248594965343,0.172546019916317,-1.27230833709424,-0.403823934118781,0.90463218684176,1.53940390959647,0.588599887847381,1.06438376989337,1.15514269121812,-1.73012028631179,-0.559269747519511,0.562364501204245,0.396334468097257,0.100634241168185,0.129233983304445,-1.0129662816448,0.781739928824961,-0.079905206675201,-0.0201251601260648,0.991048153326278,0.085602602841265,-2.74662037031575,0.24567648988807,-1.2329974887717,-0.38045143958229,1.72050019048252,1.24571836686429,0.00084877780301394,0.273250761930734,0.770733977862761,1.5727096426223,-0.513944618614836,-1.29691998439022,-1.27765554245562,-0.233411788341222,-0.21866651762005,1.21504141059478,-0.817236064626565,2.06296140184921,0.383064625794442,-1.35052964142454,0.245907104706722,-1.08515440726545,0.914781927443293,-1.51010574827879,-0.79863725964945,-1.55109926887167,1.01362446772929,-0.808088599266965,-0.434958514824451,-0.191312330048415,0.949751683247664
0.277392632486288,0.491171093432877,-0.989022916297337,0.677021722221424,-1.18458331702777,-0.184493074564791,-2.82898380006357,-0.0945205117753081,1.03815862221543,-0.137525560920993,-0.195023363457324,-0.170455732984757,-0.696956065792466,0.789713674513894,-0.19706206123327,-1.46707187795987,0.327587173542134,-1.27691947214401,-1.45334972257735,-1.65131886276895,2.50129488937474,-0.580002176147375,-0.820164200620919,0.506568739868103,-1.10510754154731,1.48059179282201,-0.712525925993906,0.00264567863316502,0.733198348305134,1.07308344364743,0.758917168745554,1.79019522345489,1.73888794059958,-0.107987009462961,-0.55124848190506,-1.49707114743434,-0.209859040237909,1.02865573955313,-1.12435272763443,0.448486618706546,-1.39499256010229,0.230835801546173,1.70150513158406,0.870284634764381,0.0554852082525614,-0.2457640730969,-0.38960588595552,1.68054284776536,0.819855226157724,-1.07993905954423,-0.783475168827562,1.27400358797328,0.154127298344954,-1.24883249556986,0.0687438293644652,1.22708298758808,-0.788518549647566,2.81678409299448,1.34833640504528,-1.00116003065708,-0.0323451933448776,-0.508487904374032,-0.905537631754316,-0.409086199584185,-1.0431091479904,-1.43619047731906,0.6430577145133,-1.2382526947731,-1.06815440080402,0.47416601129512,-0.229254673528644,1.13716629207853,1.42382565398793,0.0402320575226187,-0.00677424336377325,0.360796288802367,-0.742912926150986,0.530449709092803,0.212439779501024,-0.0275402312823366,1.32270330618283,-0.402506259518162,-1.15379279783513,-0.25048363024603,2.10279735121974,-0.768027348437341,0.654522405724511,0.291803919859594,-0.556759591072991,0.613941450384948,0.0432826002762474,0.28807734730414,1.01557487831944,1.40706994285915,-0.997894682898942,0.998178530497904,0.410317567456136,-1.35204767585882,1.85095961659305,0.485328728940238
-0.66967291868743,0.753656829176955,-0.38165479562958,0.582587628988887,-0.0544402944216457,0.678654761603283,-0.643365827590124,0.146254038915538,0.809400862784084,0.934475874119624,-0.0883805978403751,-0.71369335542209,0.669124471840836,-0.0368885816510419,-0.360354368028789,-0.371622669745844,0.860313433867076,0.432459054027685,0.469061261068316,-1.30833233780045,0.28905619527128,1.33012987146205,-0.0985471721380874,0.647011643568511,0.116845681494933,0.432946656755658,-0.740265777268467,0.439746594927315,0.853641701405155,1.14827062440459,-0.281538765186013,-1.71540397586498,0.414170740096867,0.682258453636245,0.545209568112854,-0.0312822595728958,0.237634484335386,1.26004220219585,-0.0107547120444865,-0.370676678146151,1.43849902435876,0.133982409093029,-0.0384353408684317,0.934239166847663,-1.53538815562413,-1.96774524539607,-1.31820287355828,0.330211084100999,1.31161824428827,0.631123073541327,-0.877146892297174,1.28415215514964,-0.373377640763743,-0.647284645608438,-1.55842249336456,-1.14399083812647,0.753050548664429,-1.7328312780936,0.832945729817726,1.43851769376681,1.16636669446897,0.0565036381978262,0.199334125539891,1.36567549191056,1.84002743169865,0.732968243202597,1.98288426325926,1.27882952270558,-0.402543311724868,0.298007478800971,0.73683936580784,1.24923476566399,0.0911586794044699,0.919480783458519,-0.772982816000813,-0.217159706812974,-0.733635126322253,1.93755288132388,0.58215290962539,0.407797761247832,-1.10678814099766,-0.372250531385614,-0.758287384503601,0.644572382346834,0.290773335786812,-0.0207076905173783,-1.25436238349796,0.886395084404598,-0.158785843842116,-0.47134491240166,-1.95525700035697,1.64008100209631,-0.65318060538384,-0.856255519311472,0.216048729626817,0.546320356409352,1.00301647851703,0.212105438656666,-0.896442062043212,0.660520531470743
-0.256644352713167,1.52158392284015,0.179172392220035,-1.89872194401902,-1.31744562968051,1.46519826325393,0.794192964382273,-0.56155870969119,-2.01439243312431,-1.72279227597698,-1.47804542590844,-1.75801349053197,-0.334365786385783,-0.186559159013217,-1.19914712342555,1.47238789031777,-0.188998929093854,0.287765546832544,1.34507612699514,-1.60000319241336,1.02434336210731,-0.241773652839758,1.20055305830624,-0.439421345945451,0.616028936396011,-2.16154711460879,0.656709161363658,-0.978690254646324,0.409090596454181,0.196469696577582,2.3206274197806,0.387460321879896,0.131860678762227,-1.14968030712852,0.20664493026953,0.60665338407545,-0.766863337271666,0.0120536396039274,-0.44873841847388,-1.15472727748235,0.900698755547792,0.466244287466223,0.549640010537976,-1.08375870691259,-0.166222538831308,1.80449847607979,-0.660386948291513,-0.646710206989698,0.719693801160789,0.350663431755678,0.0954749342311578,0.500979656626531,-0.747995125077074,1.70028130779535,1.06970820048612,-0.200602222141047,1.31625315721208,-0.49539181257149,2.12920637552311,0.382290125673652,-0.0996273893991589,-0.0370564607579308,-0.353728256827787,1.18959218704131,0.724525168805417,0.00209239383078795,-0.152230697446525,0.203080695224942,1.15657167122365,0.993437399119722,0.289840205309895,0.327659709273296,1.02187564926092,-0.207173909423414,2.46505544199983,-0.260882682992582,1.71569173520185,0.39527144530863,-0.704910343242686,-0.68930734232252,1.66383047139155,0.862160400759144,-0.479769726062761,-0.377315643836476,-0.0531742223873815,1.45073964592964,-2.22034560796265,0.735142832450265,0.646779023043968,0.298713690756474,-1.74930550148171,-0.12625494135501,-0.392732172843904,-1.50559935650324,-0.090502421146825,-0.439224535941764,0.208027114118604,1.65709176063351,-0.585947733280081,0.111789706618681
0.42529107991409,-0.0779788041823751,0.974077469163793,0.194942347672821,0.474059252815968,-0.681178184182007,0.379660291838853,-0.958790463573166,-0.621063187353207,-2.77184955513296,-1.37665778861677,0.125945549401271,-0.0151674210925254,2.66829974743706,0.342427940496654,1.36005956414163,0.599287959282827,-0.274888623438183,-0.710078295490105,-0.333645700244642,-0.107687556620083,-1.28702668300221,-0.322004836041461,0.650877366500197,0.174092276182649,3.15690572672099,-0.682136780420421,0.64631889397321,0.286367773955419,0.271328000411242,-0.832070806286753,1.71803947839776,-0.043651147421779,0.178555313769136,0.716944245547303,0.0369545347360468,-1.06682143558579,0.226962886713286,-0.872268582123452,-0.727846411634252,1.06801035669956,-0.154540749477509,-0.251514817169141,-0.444423768135897,0.637370237303449,-1.22740953907725,-0.343177922188947,-0.056105282862803,-2.99311831868963,0.833246713985797,1.65278672813691,0.351358763850984,-0.750742579026736,0.473592858494239,1.65177001091135,0.905896775990725,0.400237372399733,1.458436171879,-0.912997772862144,-0.298049034162334,0.0668560333606132,-0.676939657812856,0.167276131983925,0.696240916239321,-1.39275710325712,0.0169219919223795,0.360515561577149,1.5144445803664,-0.618464283586421,-0.18919864556849,0.618064546153915,-0.893560037860775,0.625968788302754,1.32896056531875,-1.90991895712231,-0.34022289864019,-2.76475307576527,-0.0259111058238485,0.187903324788122,-1.17435899595037,2.3425290084681,2.07765356777838,-0.230105160143752,0.901762969282043,-1.72184604561979,-0.73692894555728,0.548534864752425,-0.953438559981595,0.0503378393151017,-0.0450073610583813,-0.338353814114687,-0.713893917995672,0.848363506286273,0.15218035954219,0.230989342112678,1.12985871770403,1.42744279696823,0.101777016887545,0.0538006119521466,-0.361601236414551
0.410191544955797,-0.388785715200216,-0.523661664683461,0.650667020485161,-0.038286533092616,-2.55619070299455,0.933502637604917,0.101309809620446,-0.879909387755495,0.0517049627380229,1.57401799791832,0.133802300964453,-0.192241893520839,0.00799382707173257,0.473320031519308,0.777783214471214,0.677575178803371,1.00040550075698,0.224013017802354,1.34497129990322,0.797181648604356,0.646152090442613,-0.668830902941642,-0.388085647926558,-0.0796523168861293,-0.286444298059652,1.02932318544484,0.0220552510459767,1.63271313742176,-0.242049020172418,0.243835351789272,0.858763722807701,-0.19761275180826,-1.55619508908023,0.5762586320389,1.02795706521833,0.581347484133925,-0.842086610577441,-0.107404987192019,-0.366248752560706,0.980386202408778,2.2220916226596,0.473827296763044,-0.897159458081174,0.596820112124712,-0.162839716450624,-0.110304428178724,-0.2582607436138,0.497159552532994,0.540507113855788,1.12374604127585,-0.719109769558343,0.364117063093234,-1.26352580249878,0.178228923453266,0.742937261260307,-0.792924458914908,0.842586677298641,-0.0563467395303087,-1.69801106706653,-1.87382926892182,0.946807567426455,1.1286086282782,2.63837290846491,0.604402163563307,-0.885963744801175,-0.592745264213744,-0.617034934278882,-0.579914328949147,0.664956070129561,0.381152548689902,0.829965933297278,0.515948451946846,0.851909233777159,-0.169443398844762,0.502395073027884,-0.248715832956155,-0.0719473112256326,0.882625316593325,0.341045128202137,-1.56085244564679,-0.927007356984454,0.725247649809974,0.813159225856684,-0.717284465401476,1.49543647590998,-1.75455982433715,-0.420266705138587,-0.222478589833617,1.62234538957596,-0.517608914564638,0.457429938853271,-0.794022547500631,0.517689747260723,0.743541383989989,0.492489008702567,0.160979108114712,-2.30455557661295,-1.40963440841586,0.627185975636982
0.337619390897452,-2.59805048183665,-0.182899007464711,-0.119782797131464,-0.376429943079477,0.266546653104496,-2.00204658355937,-1.02193912068725,0.102373199096254,1.23440461433281,1.21493673238451,-0.177290323785688,0.772853742957312,-0.747855193641181,0.194611135538464,-0.861230871126605,0.82394711751613,0.0254048216052872,0.340552479089281,0.228090213343179,1.43248687036164,-1.77621165404895,1.09406906426015,0.403214398292808,1.47514450850638,0.241730983080473,0.763760149776149,-0.690037816190498,-0.507647622840061,-1.12023229669244,2.63459190215521,1.73591218515262,-1.57239823940711,0.628512336266634,-0.479953498531221,-0.105725068966124,-0.0423744737424686,-1.48615826194346,-0.849510804815149,-0.81472491457895,-0.777936140129856,0.408282100836202,-0.444845452364123,-0.896495430735589,-1.00839271074577,0.446052372685042,-0.00756127454759718,1.03687500080681,1.23767702331899,0.40319624169739,1.12444743717993,0.617623004457757,-0.198814110173828,-0.369949693760842,1.48148657121369,0.449684716280799,0.552262999718042,0.682844291434723,-1.66403691288359,0.245119627721425,0.281168782916573,1.03968389479558,-0.663586786621477,0.380515301876247,-0.456471792492011,-2.33463034448373,1.69646983758309,0.601647517331725,-2.24119695732559,0.397463516090852,1.12056467193929,1.49163420178533,1.27447990665694,0.675892704173724,-0.311267199683112,-1.07820435212307,-0.991746988801857,-0.160133081510368,-0.851589279539577,0.24624863447145,1.60113630699563,-0.852351623997885,-1.24018181553775,-0.215889523288958,0.0507485600375753,-0.711581639437427,2.05185487645655,-0.342926463816505,0.301992775563572,-1.05694821731886,-1.0157194764214,-0.392943849674875,-0.335706754223391,-0.127078242762644,0.884015986461101,1.21552305906626,0.00487388831645047,0.0332222530068496,-0.0951576535781132,1.23463084055131
